,train,val,test
2911,facdcc7da1d439a9b895b8d4564dd818,,
2912,443fc8b098d13d3198924fcf8e91befe,,
2913,6b178785532530f6a151238bebfe4629,,
2914,b43a22e86c193c1b8f4e598b31939c02,,
2915,2537179ab00032b3ac9ed57a3cbae912,,
2916,d7f279c463de35d7b00da8ac66e6fbf5,,
2917,5cacd7b0b2073d7f9a439e98a8e90f9f,,
2918,e01923d914843ce9845f4171cb904258,,
2919,5f92c0809ece33dd98e3c2d29b67ee7e,,
2920,a045680c6fe936f6adb84ffd214e2258,,
2921,96973e0205ff36f9a55655aa74372ee5,,
2922,ceb21ba1ee643bcbac3103b4f61d894c,,
2923,97b00329a64a3dd9953f2685f672fe9a,,
2924,66f991f536503229ab749ec5fb637610,,
2925,2736b63a075e34dd9d65c7f31d62e954,,
2926,9b4396ac7d5c38bf874df22928fc46ee,,
2927,bb7e34bd5616363f919a043a9f7dec37,,
2928,4568e223665a31319b9661562e367df8,,
2929,7108d1e420c63610b846b0e2bc868bd8,,
2930,0a08e07b7de63122be0107de56f13a59,,
2931,157751f87b1f3eb0a15e2f9c70639caa,,
2932,89a4595546253fb6aea3ff8704d55d62,,
2933,0c2d139166063f49804e0ca1451588ef,,
2934,710a812478bd3db3ac8c185f0b70bdc9,,
2935,3189d0f9cd8939f18136ea8a4724f7f9,,
2936,6bb33d178f793c52ab40ff00d04c266a,,
2937,5fd2f2d1b3d93b9294524801cf4e0441,,
2938,df4899af36173415a7c7f3c986b097a0,,
2939,d069e2b3d9c032f9bab935182351d5a1,,
2940,48b6ffe85a6f3be6ba122e6170013b44,,
2941,f4bbe22985da3fa38727e98d0611102a,,
2942,ff3d26f6ef1436f7bf98c1b95be2e463,,
2943,dcd8e6b0e73a39aebe5b655bf5d47830,,
2944,8fc80c48fc0034adb6c73586a0b56f3c,,
2945,bc1ccc5905883b1990b7d2f7e60b5135,,
2946,ce9b162de10f3341b435fc40b483b353,,
2947,523e7b316a4c3bdf9b1efbd85d85fcfa,,
2948,24f0e14ffdaf342e860f2bd1261307c2,,
2949,d764a66f2eff3820b2f454805e1cc4d1,,
2950,fbab6fe6319d333ba8027aef09d1b8a2,,
2951,29cc2fb7de7d3394bed21bcc4b334a4b,,
2952,e4018202abbd317a967798449e7d4a05,,
2953,3ca0c68cfd783ccbb973219a45ec183b,,
2954,0ef013f8a68c3869baf127f2a6b1a460,,
2955,1ff91855cab43aa4b4890c3fb744921a,,
2956,c81adc7116cb392ba75d0c7b73b5d50e,,
2957,937eecacf7b3313389ecb3c63f354e95,,
2958,bf48a7700d4d33beabb9697b5a3a9b38,,
2959,12e73938a7cb3fee99f7465258cd2f53,,
2960,5d9dc65c051d3c25a360b218378dcdfa,,
2961,2f46dc5a88593b66a1325f2af9270761,,
2962,e75c3a3c3800310eb39e2569e930efff,,
2963,030599d99e923d198741cc38a1013830,,
2964,4c810492f3a33c289662e421a727aa0d,,
2965,bf2c53d09c653d53a3d9d8fbb5f7c0ab,,
2966,72e2c434e0983415abec9eca284a27e5,,
2967,0153ac7aedf03fb381b10c85fa9c6a61,,
2968,6c03213e6dc437c59714168debc39765,,
2969,75874667c3273e0592b20948377376ee,,
2970,9e679e247d883492966ebbc4cb9f219a,,
2971,e33b0f38cfe93d46b34751fac85e62d8,,
2972,147ca78f1ae235b98fd045bfaaa7a0ac,,
2973,5fcb1078e4833031a6afdef38b9e399d,,
2974,54380e68942235cd9f2c66c550f9aefe,,
2975,f4aa6de257803e2b8e61a598c424440c,,
2976,45c02c50871539418a5af31aa7e1d796,,
2977,8575c9ed73143b7e98d20cdd3a04b836,,
2978,8dcbd094567c3cf2b3a45f0a99c4fb2b,,
2979,53aa3402614b3f6ea024224bda8b02ed,,
2980,d341ed4134e036658fdae6d2ce60077d,,
2981,16e4922b21893e6fb04e5c428c47e62b,,
2982,5a0eab4b13ba30c0aacd1c6eb87d9c45,,
2983,ad28035d117236d1844cc7dcce6e00c2,,
2984,768e2bdcdede36c184397762d84c7455,,
2985,3bcdb9886c5f3d8ca4c9ba86bbfb72aa,,
2986,3cd07f30604d3cfbb5efafb53a78aef7,,
2987,b545efece16a34ffb408ff4c64740ab7,,
2988,3a8896233ab53eea8720a742f4ffca61,,
2989,35e633b39fc23f579a3ea480ec3a4b40,,
2990,30cbee3266ad3d28a7f061fdfb40a63f,,
2991,93fa3b4ea91b3cce85f4e6422f6b272f,,
2992,d0bca16da79530728f530592b40dbfeb,,
2993,2571f2195f6a3613b02c1ad9e4f8e53d,,
2994,0c3db03aa1be3361bbaa940e80c776ac,,
2995,be58a7040a0f3cbb9fda4012124120a5,,
2996,9fc4e1e72c143bb4ac700c86b57fb13f,,
2997,fb2be5335680310187ca0fc7cd0b0890,,
2998,2bb3f4f0dc6a30c99de77a5e64cfe30a,,
2999,a307779069e13544a5d4a125d04b2798,,
3000,ba071e0640053e8e890877fe22a5e233,,
3001,2e101ec69f9a39da9fdf8579c1941557,,
3002,4efc01df3d9138d88cb99b5b277029d9,,
3003,914c66bfb7d83f4baf304fcd71b02008,,
3004,8195d5b7e125327697f0402a52a85038,,
3005,d492b9aac9803cc1a6df2548a13543d6,,
3006,770309c4b0c23531b0556649ec711c00,,
3007,0aaa1440689639029819561801542694,,
3008,44481b25a40f3401a24908112bafa76d,,
3009,8d07a269f2fc3bd18f28c9ca39caaa8a,,
3010,a840f2b7e6c03647927b1a7112fdf00e,,
3011,ff1d1badab8e320f815b8c166faf1da4,,
3012,0d3816d3fe5d32b3b5e3037c1fbea05b,,
3013,0da4d3cc52b03a608b182e1f32c85e60,,
3014,41f95c959b7f39349f38a80228dbd7d4,,
3015,97514bb7d8b03d61a92ba095fc5e5f16,,
3016,e85e96cb3c70387bbbc7452d80614dda,,
3017,37fa8a8a410a3927abb04d2905fa71dc,,
3018,11ea2c78ffe33585be1e8dbc4c6f00ec,,
3019,5b55caf6a34231409c5f348fb03c1cfe,,
3020,b4434816855e38ec81db4c65311e94f1,,
3021,14b1011789953b88b3633600217420fb,,
3022,3dda225fd9ff36b6a1826da27b198a61,,
3023,7b613a6cf5743ea4927105d3c190870b,,
3024,6e4b3d6992393a0dae43ed31a28c6722,,
3025,da20e328876e38bf9d730acad8d645f8,,
3026,5d47321dc64a33e8b5e2ea302fd91fb6,,
3027,706cfaa2e41539dfa67054a1aad9a6e5,,
3028,7d21b78110af3c838fd62121d8e40955,,
3029,b9d0d9d519dc392dacebcd6b0256e72a,,
3030,d0a1748353c7387788a952d2d59089c7,,
3031,038cd6ce655e3ec4bbfabdf394b54e64,,
3032,a8343d3919c53058aba2b6c7bb40e899,,
3033,ec332e4c58083d4abecb07d9bfe87fd5,,
3034,24945a7169233b59b74c705f1a485814,,
3035,6104cb03927f350ca49fc68d92595f29,,
3036,fdf26e218ee13e5b965e509fa7497fe5,,
3037,da42fb80cecc35e1b1ca0d408be0591d,,
3038,7a7d7a99f2ee31fdba9b82cd3c8d0c08,,
3039,c797117d74ae3f5ea59096b3b4d8e476,,
3040,82dfb17b4b5335b18ba868fbf56bb29f,,
3041,5ec1adf86aca39479fc5644a5af91831,,
3042,4b0a8f5b15be3b6caf01188cd56f4345,,
3043,3b6932b45583368980da559b29412aa3,,
3044,d18fbdc2f3353bf7a4dd5f1f781cbb6a,,
3045,4176d7b5a47032a98c4a4c1224edfecb,,
3046,0a9d3ba7e1893adcb3a171c8ae52ce48,,
3047,de182346dc89355db4b6215a7a6c84f9,,
3048,3f2e888a62543c52a23811501b7b7c53,,
3049,48187b0678d03cbda6292140b57e62ec,,
3050,0484e0cb2fbf3f66add96080a2dfa92c,,
3051,883cac18753d326da21a59ba9e134872,,
3052,4532155c1da23c85a95e8872af2c4e31,,
3053,ba5a8d229b163a83aa59e2cfcad4b472,,
3054,138da0d764473bea861e3c14adc286da,,
3055,8caf954a7f2633139a0259618d4757e4,,
3056,833b34d7b29f353395f27a48e0751839,,
3057,069aa1aa89e5378ba35651ad5fad2818,,
3058,9df371bcd3313446a23264a889aad8bc,,
3059,631de7c473d83476948d068eede1236b,,
3060,318bcbeedf653ef1a354528923a3f29d,,
3061,2a0fcd737ebf34159905ff1d1193448a,,
3062,54e6300ff2de36ae80dda1e9f158b369,,
3063,7c4985b467003eb7ac3cbb599380c6b3,,
3064,c6f59613fc613f05b5c0c5baa7646ef4,,
3065,602f3530525e3d0e99526b1cc6778d48,,
3066,c73d5a91f7a43f1b9ec45e3af34e9484,,
3067,e33f9e2d96ff32cf82159e99ec3f8cbb,,
3068,bd7168c6e8c234f6aab335d3785f8c69,,
3069,d285ab564f063e469b76d12bb36d1b65,,
3070,fed3488823093a6e91d758763b577260,,
3071,c43a6947b2c13ffaae80d2195e134383,,
3072,c5f6d0d34e7b39238fdd68d966ec689b,,
3073,860d0af6898631888b1c2f87e82cf66d,,
3074,6dbb83bba4453e4cb4123ec97c039eac,,
3075,18bcfd9685a438b4bb4e34cc2d38eb0d,,
3076,7027a554b0063a46adbd2fcc3d170e2a,,
3077,ab59121a4d0a34a3be5af44fadc5017f,,
3078,8d71f3838cb2317885a4f242fadad9a9,,
3079,ecfb4c6a2b2e321b9a361848bf88da73,,
3080,fb7e85f578763c2d8b525f4e9d1721f4,,
3081,8de1c5989ae339d1986c16ed386a7a83,,
3082,13c0cc84dabe34e3bd388e9534834d42,,
3083,b851ba95abeb335fb502676fc040ffbe,,
3084,0b3119a5121c36438fb0740f779bd1e9,,
3085,10f359a9800f3cf382560c4560e085b9,,
3086,0409c58c4ac53c7ab8a429fac267606b,,
3087,bb20bb9808853f89908255cd33929097,,
3088,94f18cadb2f83c6b8615e897684464e4,,
3089,37d446313f8b352e9438b36e2ce391eb,,
3090,40828e02d84f358d8af9427c77387c4f,,
3091,025da870336e3f8aa37003ba63326481,,
3092,1a09d85426d13d83982dcf4faa15b8e9,,
3093,b2eeb584174a314e8d995134abd1d256,,
3094,60baffbccf2e39289d9e5f2de0439770,,
3095,d00eb26d4a5f334c8a061a7bc1f46c7a,,
3096,31e0e586162f3f0a93b05a36641f06b0,,
3097,8ee3615394ac384a8fd76bcef7f46365,,
3098,851c9095a7ae33b4822c639dce786707,,
3099,143599d4f93e3c2bab4d05dd630079b8,,
3100,756f60b18a3f3f70b9d2f81945f6ebca,,
3101,6f6bd6d65a10314e93a45e10758bbc9a,,
3102,dccc24efdbca35b3b38f77cd228aa05d,,
3103,3de3e67c36373edcb39fb2f45b3ea772,,
3104,4f1537c957e031ed949112207ad1f76d,,
3105,c502c1a1f7883d5db202254bd0d92de4,,
3106,ea2206ea2b26304a8ab08699c4c2a5f2,,
3107,e926617dd9483ba3af82820f25f6e7fd,,
3108,81acc0e7614f339eae506414ef820901,,
3109,370eaf308130327eac4b2eb5c45b233c,,
3110,c324017a82983a3cac1dfed71db83023,,
3111,2e7265552ab031019e27cb28499454a3,,
3112,394a8d0c181c3219a5a894c88d517d6c,,
3113,722a944386cc31c787e976b26ba8cb6e,,
3114,68e706ea2bb43ee2bf4daee833d95b8e,,
3115,4ef987258aac3dca956419ab6d099a09,,
3116,1ea244b2dfb63aaf8dc92730092a74b1,,
3117,96ac786c084235ec9df48aa522887720,,
3118,f5c4ed59b6533ee69980b51cf952d5a7,,
3119,18527d380f783a62a294d0a526f630c1,,
3120,27376da2b96d322d817759d26f823f02,,
3121,7f7aa677af5337e48fa72587dd803f92,,
3122,631ea6d2691f399c892f10bbae2fd46b,,
3123,24cee7348f923195a781f6a56e4ccd44,,
3124,d58d0f94d187341093292a9839022efa,,
3125,c181b5ec9bcd3a4b9580c5890faeec94,,
3126,aa03a950c3b639e0aec72cc0e443078b,,
3127,dfff42cfd85e3ab4a63b656bd2d537b0,,
3128,25fdb727ecf53471aa742695f1fbf03f,,
3129,f21c7b9086773bc2aa5146e4e94c4158,,
3130,b8a40a10429735d9b3416213da2e7a72,,
3131,492d2af3487734a7b1f1c88319476d62,,
3132,525049c281f93a9bbd6c03e2a441991e,,
3133,c27426c7e570325987d22e14e6ed91b6,,
3134,f0a8961214bb3a06bbd41ff14b4dfb15,,
3135,26e7cc9ddaef3a94a8213dbe7854b16d,,
3136,def065d979d138a7996bb53d4875f5da,,
3137,ac61209a5a3d35298c8cf5f45673e2b5,,
3138,c0cb882e3c313bd3af444fca40f111ce,,
3139,690d5a6ee7ac3d26aeaf2095e6bd91d1,,
3140,bb3be09789a23b978cb16af70c4edfbb,,
3141,9a6f818c65d53637a8ebd23d9891fde1,,
3142,dd376c0ccd573c7e8b976cbb979a5ddb,,
3143,7f2f0c03d6d53cd98b22b46b859f552b,,
3144,481e82020cad3d628eba59862f4c48d9,,
3145,48d4242ba3c73facada00c6b475ecf34,,
3146,f221db4395eb3ab488b3efea27de005f,,
3147,f6a77dd8b9903d9fa634ee91448725a2,,
3148,0cc56910b86d3e009c1bf6639e73e42e,,
3149,13d2e306d23a3601849b0ca9055b4d71,,
3150,48c66d3d261d3fbbb7d2ad071a1b3ab8,,
3151,95b23bf4860d3264bb27d858018f147b,,
3152,645de571f6763ae987bd87ac4f0a26eb,,
3153,cf94547f47713c20b328d5d97eead30b,,
3154,5fb8157dc56233d189bfc223dffa5157,,
3155,6cdf44328cf43bc5a44e80914da413bd,,
3156,79ca3b94e7653fd8a86a19651cbc7b8c,,
3157,ffc47a7907fb37b08e5863fdeb5302d6,,
3158,57f58bed9ad432e79206b4be6b72f4d6,,
3159,543259bbdb8a3b02a871e58e58c9b55b,,
3160,16104d13a26f3611abb3648b67c127a0,,
3161,5c3d6e22aa4538ab9d13d164b2b1f458,,
3162,c4bfb308a73b3c28ad00ab7d68c96b07,,
3163,ef0a3370fb0e3c46a0d018134b5eabdb,,
3164,89beca7dff3b36de899419186eba034e,,
3165,f2c6ed6e24963f64aca20c31488c025b,,
3166,6b5f38751666304eaeffdd5adec7840a,,
3167,6a0e9a2d02f530bfa2a40b33d4fa9ba5,,
3168,99ef610d17233005976c83af25cff75a,,
3169,097fd78e07f739ada5aab76f8ada3a9b,,
3170,ac1a0a02030e3addab2e8eab51da426a,,
3171,bf69743cccdd3ff6a14b51ff4d1732b7,,
3172,4442c744ef683b55bbd06af840afa72f,,
3173,1db0309e231e33a9a6212476504eac4a,,
3174,181b4aa1d43c3b23b19b444fd8625a15,,
3175,6a8fd8ed89193e8b834c790242adce0c,,
3176,191ed2196b7e373da45ddc4f19f3de38,,
3177,7679d82dee613e0b9ca4c31e1c899902,,
3178,19d39d73c923325fa77cbb4d9a4e3865,,
3179,ecde32e024e937f3b274c493684305df,,
3180,40a45dcf22a7312fa2902127042d6182,,
3181,d1630b967e0f3a57867855ebd436aa3a,,
3182,3274d3f6e52039a193fb069d89bb7f55,,
3183,b43968da742532fc8252aef9ab9cfc6c,,
3184,77fe5497e8f43699986d9abd1c71c5a6,,
3185,f19bb79313c833bcbef9a0e2203b8764,,
3186,0bc75ba74e0134d4a753bb1566c09ccc,,
3187,cf016f8cdfbf3a11a424e8b20cee3348,,
3188,2cc5ec5e9ab3376fb4d91a2f96d75c3b,,
3189,21978899bfa63b66aa092f27c3cd6732,,
3190,783d9216daf73c9f942d0aa11015aa3d,,
3191,b6c404b6a0ef3441b6614c09b108a1fe,,
3192,fda672a79dc230c28a5d284d256d44ed,,
3193,5791da107fb93d2098ac26c6556ba3f5,,
3194,233e7457ab47318183c9daa00539e0fd,,
3195,bc5d73277bf832408b278bf8965bb41e,,
3196,98ee8abedff4320183f2baa885567ca2,,
3197,76862d61d7ef3200b3047955d613ad08,,
3198,9eb946bb9ee034af85bdcaf000f7cc66,,
3199,18a372eb0d283b6a833d5638a3e755d5,,
3200,92654d3cacbd3306bbf5a736ea6a7264,,
3201,e974a48389413b80bfdfb426202c1a07,,
3202,c25deba749a43913813bffd500ec00ec,,
3203,3df21461ff2c32ceb83e46e621a9d920,,
3204,a9885838ffe032d892af44c90ff9e103,,
3205,fbf9c256778a3d0c8a806f63eb1249f6,,
3206,d19acb815d87355dbc182af334a5ca7f,,
3207,87043685a3253bf3b8d02fd4e3c74a6c,,
3208,6623458a36993afab049540be2535b02,,
3209,885ea9e6318d3b6b861d8b57998f3b48,,
3210,f8dc820815033a9eaa8308cda5e6b692,,
3211,a2f99f31d3b038b8a1453a6774deae78,,
3212,39a3d7d867f336a58a8d3958d00ab797,,
3213,b8040a98258030c597ea3f22ea00802e,,
3214,29d39b6a11e431e1b1361b5cd955d02c,,
3215,9d86dcaccfb436a0b60512cccbda64af,,
3216,b60766dbb35d3c0fabadb1a12c51c6eb,,
3217,f4541209577732d78f39b137b4397d9e,,
3218,e86603e55b763d5480471103c5c2960d,,
3219,4270ee3552d03176aae7dfb92aa2a168,,
3220,9892f9166fb23e5e99291b3998de5ffb,,
3221,0cee78b1bbfb3bd8ba0f60089fc777f8,,
3222,7714db928755309788be29ab654b0255,,
3223,40addfa9600d3aa29d8789fdbc964a4c,,
3224,163e54c9ac8a36dfb6f662cdd8cf7c0e,,
3225,3675adcecce53989836762f9b349477a,,
3226,f39a41ab0950335497c68175b312e3a3,,
3227,8bf05717a4cc3abebb6c105067510ef2,,
3228,c42c512437d83832b1dc94af5206a561,,
3229,711a30c4206a3c8ab54a29da642dbfb7,,
3230,39aa2bcf686f3d3da23f3e9edad92849,,
3231,8e1b02049ae736029f28324079173171,,
3232,efa92490a7513301bd09cdbb6264c2e0,,
3233,2676a65a86d83ac58fce451334b2c9c3,,
3234,b998eb8c9eb537588b2cf0105d82bcd7,,
3235,355fdae22dcd3bd3a947222f877a9c1b,,
3236,cece8b3e6aed304787bff70332a100ac,,
3237,60aa5abd43543e9b9906045accbb5652,,
3238,131a6fddbe36382892464f7986f0d02c,,
3239,cbbb4ee3bd2c389fb7ebd8dd6d5e1a44,,
3240,5b45b8c2a6ca30c982643c0556c2b7ed,,
3241,155d9238521b3696a4cd7b8ad65e7994,,
3242,bb8b3c7a18403d68805a5b12055e5d53,,
3243,91f9bdde510f316883f8920602efb8a7,,
3244,ded869fcfd573bf3bac10ca31fa5b4e0,,
3245,debf0c38f75c3b69b183dd87598bec18,,
3246,c5b435017b533a39a0a2237713c7114a,,
3247,d3cfdc2b437c3c038bc938c11f8a6e07,,
3248,12eff95863e73eb5b198cd1cfd12cb46,,
3249,dfb064992b873c6baf5b9285033810cf,,
3250,8514b4ceb94933a8a7f82206589c984b,,
3251,bd30c0f2180f34d18d73d0eca4af1fcc,,
3252,b7dc351326d6365dbd233d4772a59261,,
3253,520dbc25df2f3c2c824a6e3a27f99518,,
3254,697a5a4034c331398d5d03c979ae4d15,,
3255,fd73549b166439e98fef8eb4617350cb,,
3256,355f2f54e66b3383883a1302e37f11c5,,
3257,7b52c64202503eed9553d2b89e7312f0,,
3258,b60bd2a6996a3f6da018edde53fa21e4,,
3259,e6ed6156edef305184460549f9e85020,,
3260,2823ef3c34f737f09c1da0885351e75e,,
3261,5d7c1c93a17a3107ac70463c410104de,,
3262,fc9a8e7bece638fe976fc162734efb81,,
3263,d9316112343b37d79aa55115e79d245a,,
3264,f250d33baab33b49a8e0e6c3b4d365f5,,
3265,c5c2762520463c79b232954e2e801244,,
3266,46d7aa89eca73038ac0a1f0c667d5f91,,
3267,769b5aee80a03afb8b3e5c00ae81219e,,
3268,b1ed052895703563b4b7d2a245c8f69f,,
3269,6eb44c4360863560a0a6ccc0b7544ffd,,
3270,b8cf8ee29a2035d492f64beff8b50851,,
3271,641e98955a3e34b9a2804c7c75d803f6,,
3272,01508d6f23cb39679d1f741eb294006a,,
3273,3646aab326b03e11b1bf5c4ec01ee928,,
3274,1cbb950a77fe365cb34eb3996afa42a8,,
3275,e0be0a62fec93b0fbf5f4006e4419b3a,,
3276,0e0c6a0e9d8f39ce8554ef6cf705b4d6,,
3277,4e1099b4b03c3a3284657081999e366f,,
3278,f62df72456c63f26863186f965f54cd4,,
3279,53649c2b540f3bf4980a071a2853a427,,
3280,d12571a0edf0336fa510b303eafc8efb,,
3281,0bc17b8fea713f749c6ac28d3a4103ea,,
3282,7028fd85686630e8869f31d00d73afc6,,
3283,66fed2dfd52a32398e7ad7bd090c4438,,
3284,18adc4c6597e34d9a5b6856454c52018,,
3285,d35a150d8dba355eaad63069cd347985,,
3286,79d093debbfc330ab6d019044bda349b,,
3287,cdb6d35a2b5839cca0a78798c0d37178,,
3288,98c8f17a2bcd3ea39eb7d3db3bed74f3,,
3289,bdcb5561a85c31d38ada5cadabfb6aa6,,
3290,650df442957c3b75a7350b4364f22e4c,,
3291,7b2a3f25b5f2387cb8719e13acb18163,,
3292,51e3c23b728d30009368d7e69cc9df16,,
3293,1874e597347239f7840be24fd48f215b,,
3294,aede2048530435728ac1edc6ea5de3c0,,
3295,666b818d30e536e2bea2dd316998dea5,,
3296,e79b105bb9a33cdd9fc7d7757d6a20e1,,
3297,2c9ef8aa55f73a8d8776a8668cdd6508,,
3298,fa0a51bd1c3237a79fb21a86d9c760d8,,
3299,d883898ed79e30e6892dfe13c85783ca,,
3300,ee24f9629f823b799cba398469205a51,,
3301,a40dd65599fb3aaf942df76e2a9669cd,,
3302,0bad0f4143da33ecba71a8f5ad12781b,,
3303,30a31e48ec8d33c0a810d91b4ed7816c,,
3304,dd13fd18b91635adaf0dfa1daa7c75f7,,
3305,9781e4080b8a3a60be24ff37d64fc18b,,
3306,93f97d03cfc4344c8183a1ff7fa90d74,,
3307,7e5d076da6533a999f7e12dbd5e12206,,
3308,94f25abe75a7334db40c9518dabbe707,,
3309,f7f18fca713837c1bb93f147682f7ed6,,
3310,ce07d5f2424c390dbcef7b86fa84d699,,
3311,cf0ffcbf932d3326a3e84bd1093de9b7,,
3312,710eedb264503e83b03b3faedefe248a,,
3313,d5e23364a9cf35c0896cdaa60123c7f3,,
3314,fe7132d5b9693cb5aca5c75c490cf582,,
3315,ff524be57b1235d9a9b93d75fc287153,,
3316,b766bdebcbbd32599de86e89eea5f190,,
3317,e911801bbe87346ebada17a8c2a95d8f,,
3318,24c47bd67fee3ae6a8482c35f4d783b7,,
3319,01371bb4b14a32bca53b10c644232a67,,
3320,d42c00079f133bde8b7799a9b560c887,,
3321,c35502071fe83129b29e68f7c0f7ae54,,
3322,ee5cf254252d3b3683eddb04cc4d8145,,
3323,795ad432a95e3d6b92d022a49f73ef82,,
3324,1d460724333a3fa8911b7be467af73ea,,
3325,efcad96f046032919450dd6ccb60e3a0,,
3326,1eaa1fa7d7883a97927fa0d796a8bb35,,
3327,3a45ddf51ee535998fe5f6690f2da439,,
3328,7c2746827fcc39c292d90bc0a1f879ae,,
3329,80a299c1939d3616b081c6150758cd90,,
3330,4866ab4ad550373591851be08a1ffcae,,
3331,b9fe0f20228430d9adcf40ce460def1f,,
3332,8f4f295ad8e735df99ed60a8de71f984,,
3333,5b90901eb5ea3d3b9296f1e50aeb9b34,,
3334,09d59105684e353e9a1e5996f000cd91,,
3335,d310007f9a933f50aac01bda0cc62d91,,
3336,5e9a80ea1115317ebbd8fa6b64b2d759,,
3337,b97482bc3bb833499724dcbd40414bb1,,
3338,89211d2605ce389a96d776c03c48768d,,
3339,95e5a3e5ab0339ffae31da63e3c54f41,,
3340,3545fa419d0f3774a585bdf8770a4ba8,,
3341,d43a6509df153af8bb8da72b84258378,,
3342,08b4c21a033c31b7b357320478e4ec98,,
3343,73de4db7a2e83b789e1f11664690fd0e,,
3344,b59c402714a83cf1aa8fae3529199bf0,,
3345,a0580a12636e3405b882f1e0d2a43239,,
3346,ad0297cb40dd3028b4c885f65a868dd3,,
3347,8c456bd3ccb338b9a10f05c59e2415ba,,
3348,5cf89f8bd3463dcba9d5b8a2582935f0,,
3349,8a9bd60bf9df360398b6830d53c46650,,
3350,fbd17f1667013df88b1e76c9c5362b43,,
3351,e6dc795dee833fbbbb7a14c1554c4eeb,,
3352,fa9577c93bea30609bf414cc14c99ced,,
3353,af5d251c4e3336669c4cb5ae18623fae,,
3354,2247cfbe0a353662811f72d9d6d8506e,,
3355,c942e05ab43939069f0ef5d45baf4e2b,,
3356,b6b95713c95e30759c974673404fbc16,,
3357,f74870580fb83927be86b20ed9a3a8b5,,
3358,28ad938d67fa3ad18fed617535ef8bf5,,
3359,5de10bd34c123fab853eeb0c43808e0d,,
3360,13455ddd0c1b3bab82c4966954637d12,,
3361,300c58be50eb37febc10d47fdc728bca,,
3362,b3fa6ba5d40f308b90764ede39b6df60,,
3363,137e7ce90d8a3e76a2abc4330c8e1a2f,,
3364,68e4cf4489a337329056649a9699fb0d,,
3365,4e6f20ba9a923b178c521f92fd8947a6,,
3366,edff11a95d38367eb27df6c6c3d86911,,
3367,8e52fc97404f347d80295db10d1c3d26,,
3368,5281b4e784103f85ba6d4daf492739e3,,
3369,6f83e028e55e3c5680e9ecf19b4d868d,,
3370,f8892f449db038ec8c5156e31c07d75a,,
3371,07b8872319eb31079c987350a41e786d,,
3372,68a3a470fdf932a58cb5932ad7b8e83b,,
3373,0e40f03e2b093360b58bf7bdc6c72ddb,,
3374,139ee9c693323f1e805dd8688c37a953,,
3375,064207d626213ad6983c62504a13d43c,,
3376,1cb207e4d12c3c4b80fea9c44dbd1069,,
3377,3a18279f1739327e87627e11cb09740c,,
3378,8e0ad633485730c7949b7fdd8ea1fae4,,
3379,b4e63ff03faa3812a148042b33488f73,,
3380,41f43ef6279d31d18f2f2bf563ea1a53,,
3381,80eb0247544d35fea27d1fa0582a1ea2,,
3382,6d236f32950f38d99c514b399f9d5cb0,,
3383,bc7d7992716b3ddd8bcad24cb3696098,,
3384,b8593a779ff436a795d58e35142ee9a5,,
3385,563e80f99ebd33a4a7064f30a910a2a9,,
3386,d7bf55e678c93a3383e80a69ccd22333,,
3387,90fc885cae753485b43908ab3b5f1e17,,
3388,35b420325b823c29b4d6cd183e3e5624,,
3389,b7a240f1dd683e7bb62087903b2073df,,
3390,919ad24f97e835059a31243d47eef67f,,
3391,e2bb601d09603679a0c8c4cfc78ec040,,
3392,5a5be91f80e3381a8b97b1028b284fcf,,
3393,116cf8b87d333d56bece5a5abf3253bb,,
3394,9bd5ea46adab3ca3910832188ce9af00,,
3395,9fc02e1e013d371c9b673d1913d354aa,,
3396,470a8b80feb63f2cab94144a822ec13d,,
3397,168e1b430b03300aa6f53978eebd82da,,
3398,dbc45f5905ec3b6e958b004884f757d0,,
3399,cffa2fad228b3f6e84acda97129a8388,,
3400,27cf707ca35e3df48b5341c8159eccfd,,
3401,414e5d8543df3e2eab3c8f134cd52375,,
3402,87e9c1f174d5302aba58cc9864b589e7,,
3403,ec6d6f90cb723fcb8e5b389950546e96,,
3404,b5450a00ded03e5283ef53e3a5584913,,
3405,0668b7c9b7883d178e23406398faba62,,
3406,e2a532f06eb037da931cf989cc5e84ea,,
3407,bddd9e30b6ae3e8d889158f54e2eb7e1,,
3408,d1a7c9497399370290b368d27b95af14,,
3409,3bf04640c0bd37bca741b806346a752a,,
3410,45633fdc5c2a3d3ea80ec4a5b1f1cfdd,,
3411,bb1ea5d69ff533459fa4f336f39e8d90,,
3412,5c0935ebb9483e85b635d926882738cf,,
3413,c5fa6666a27e319aa22537c14305c814,,
3414,97bc4388e34b379e9c46d50f944bcd6c,,
3415,0be9bcdfab903b868f259c85728f0beb,,
3416,d517884fdc1e35bba7096706d8973b8b,,
3417,f6312c5f833134e396a1ce09aab8ab71,,
3418,b9fca95ff5583b9fba75a2189bea39ea,,
3419,2ad65a6782f832b08c7500125bd1ce05,,
3420,617156e3887f3ea19ce9340f47a13e0a,,
3421,e439483c57053ffb85c72b5cb642493f,,
3422,f77e1ca14d213c78ba51cdb066d6dd45,,
3423,8da0cd3c188930cb9c530628209ded4e,,
3424,2a2527b5a9ca371fbd7f2f4768b15fcf,,
3425,3a91e0b16ec63bdc87c161980e572868,,
3426,c571c2d6a35438139e24b359701690f3,,
3427,e2a35483f3b535928f32c19750492579,,
3428,b9f5d79cdc9c31d2a6157e46686f6b57,,
